#{"t_start": 1777570477.4255545, "env_id": "None"}
r,l,t
8898.352941,100,455.556714
8543.352941,100,455.652799
8068.470588,100,455.751014
8298.0,100,455.849098
8214.529412,100,455.947104
3307.176471,100,456.037846
8192.470588,100,456.121701
7616.647059,100,457.865301
-4548.203083,100,457.986567
4407.897109,100,458.082073
8301.294118,100,458.168715
8295.529412,100,458.275548
7475.62846,100,458.356254
8655.470588,100,458.438202
9372.764706,100,458.52075
8162.058824,100,458.605546
7684.705882,100,458.689773
6245.276855,100,458.782149
8653.470588,100,458.863945
8887.588235,100,458.946558
8597.352941,100,459.031296
8659.647059,100,459.113924
7906.470588,100,459.197745
8783.823529,100,459.285597
9166.0,100,459.366251
8266.117647,100,459.449573
8319.941176,100,459.53278
8890.176471,100,461.145414
6555.176471,100,461.251742
8126.807325,100,461.357705
7445.744935,100,461.561306
4570.232679,100,461.941176
3301.411765,100,462.431604
8629.058824,100,462.548375
9055.235294,100,462.674562
3910.941176,100,462.766097
9024.882353,100,462.884581
8449.986031,100,462.972047
7569.764706,100,463.058309
8426.941176,100,463.142767
-2733.220721,100,463.226675
8498.823529,100,463.312959
8603.294118,100,463.39623
7228.588235,100,463.479737
8995.774505,100,463.563352
7455.613647,100,463.647808
8755.823529,100,463.732745
8681.411765,100,463.817878
8703.117647,100,465.594833
8372.058824,100,465.717806
8372.823529,100,465.81163
-363.808995,100,465.908758
8172.352941,100,466.003368
-2158.574976,100,466.097718
-5449.087726,100,466.187718
8449.352941,100,466.283184
8563.882353,100,466.375411
7390.470588,100,466.475735
-3317.803232,100,466.569913
4920.491867,100,466.659101
8455.397945,100,466.744174
-3546.645875,100,466.829456
6522.705882,100,466.909636
7745.352941,100,466.994349
3633.882353,100,467.099832
7222.176471,100,467.223847
6667.750063,100,467.356289
9271.588235,100,467.491008
7398.071965,100,469.309079
8239.882353,100,469.432664
238.916201,100,469.878073
8845.705882,100,470.282622
7119.899827,100,470.505114
7726.352941,100,470.590586
8267.548231,100,470.687127
8061.882353,100,470.776766
8144.882353,100,470.872762
5029.976853,100,470.965928
8364.294118,100,471.06348
8472.294118,100,471.148373
8694.411765,100,471.236782
568.327966,100,471.332202
7911.647059,100,471.416629
6280.882353,100,471.523541
8686.647059,100,471.633424
5488.258332,100,471.716825
8110.411765,100,471.836096
7845.294118,100,471.94627
7078.705882,100,472.055637
8428.176471,100,473.824832
7935.823529,100,473.94213
8807.823529,100,474.033115
7524.882353,100,474.122403
8397.823529,100,474.216124
8113.764706,100,474.311303
7375.941176,100,474.404928
8402.352941,100,474.488202
7971.838663,100,474.57448
6489.104633,100,474.659375
8319.941176,100,474.74227
247.843737,100,474.826463
425.622083,100,474.914365
5288.176471,100,475.002079
8369.882353,100,475.096846
8432.176471,100,475.182248
7846.647059,100,475.268054
2609.330324,100,475.356286
7257.529412,100,475.441666
8737.529412,100,475.525288
2061.252191,100,477.28827
-4036.877728,100,477.410395
8209.470588,100,477.513828
8883.176471,100,477.61438
8121.529412,100,477.714478
6267.612729,100,477.811378
8364.823529,100,477.909419
8847.235294,100,478.009559
1103.122361,100,478.112721
7991.235294,100,478.225008
353.72609,100,478.31496
8677.411765,100,478.435854
-546.722553,100,478.571246
8050.588235,100,478.683676
8976.176471,100,478.794202
3770.535672,100,478.887938
8186.058824,100,478.991186
7435.223001,100,479.072867
9476.0,100,479.168029
6863.559595,100,479.251893
8400.588235,100,479.338747
6450.679465,100,481.129107
3046.588235,100,481.249187
8202.356654,100,481.343582
8707.764706,100,481.435723
8807.588235,100,481.529828
6203.082029,100,481.626133
3271.411765,100,481.722124
-4477.370915,100,481.820402
8561.882353,100,481.910955
627.269142,100,481.99175
1420.2213,100,482.071065
5502.705882,100,482.157822
301.914713,100,482.255777
8666.117647,100,482.352683
8703.058824,100,482.451783
-2477.081086,100,482.549834
5336.554894,100,482.632035
8444.882353,100,482.729014
8055.882353,100,482.815742
7644.55159,100,482.935465
7839.176471,100,484.785389
8636.176471,100,484.918866
8263.647059,100,485.021726
5928.957157,100,485.112355
-1911.39219,100,485.209131
8594.823529,100,485.301881
7834.764706,100,485.391261
8584.588235,100,485.478096
8028.176471,100,485.564209
6241.745667,100,485.661302
8430.176471,100,485.75059
8448.705882,100,485.846586
-4363.590499,100,485.959726
3194.217348,100,486.054019
8035.0,100,486.19125
6757.642651,100,486.280658
8479.058824,100,486.370564
9106.352941,100,486.456456
8864.705882,100,486.545697
8952.823529,100,486.638056
8518.941176,100,486.743104
8764.470588,100,488.53975
9177.235294,100,488.670759
-2661.221995,100,488.761882
8732.176471,100,488.854438
-1174.564563,100,488.948762
7231.411765,100,489.036366
8170.882353,100,489.117846
8509.588235,100,489.207092
7781.470588,100,489.288989
6502.529412,100,489.380772
8841.823529,100,489.471545
1569.441464,100,489.552814
8157.117647,100,489.638344
4013.882353,100,489.72172
8439.941176,100,489.806984
8220.705882,100,489.893628
9015.117647,100,489.979183
5101.2987,100,490.063521
8902.764706,100,490.146438
8843.176471,100,490.232873
8300.529412,100,492.046205
8859.235294,100,492.155936
6863.176471,100,492.292326
8693.823529,100,492.431557
8467.882353,100,492.658834
6520.941176,100,493.08923
8371.882353,100,493.519798
227.181017,100,493.609254
7674.058824,100,493.694098
8352.117647,100,493.778953
8172.294118,100,493.861173
8326.411765,100,493.953016
8030.352941,100,494.04433
8924.529412,100,494.1382
8447.235294,100,494.235991
9161.823529,100,494.330209
7583.823529,100,494.460953
8780.411765,100,494.561895
8234.470588,100,494.649723
867.794283,100,494.750537
8159.294118,100,494.850338
8196.823529,100,496.676894
8278.647059,100,496.806252
9235.294118,100,496.940665
7784.294118,100,497.059446
8109.0,100,497.183236
6431.51355,100,497.274489
5172.556794,100,497.359338
8212.176471,100,497.441033
-3954.124493,100,497.538325
7713.176471,100,497.633084
6316.0,100,497.72659
6717.103245,100,497.821885
6708.117647,100,497.920676
4778.641339,100,498.018433
8018.411765,100,498.118441
4257.891543,100,498.218709
8003.705882,100,498.316415
4185.394828,100,498.412144
7019.529412,100,498.508206
6033.0,100,498.592091
-2897.970032,100,500.325112
8264.647059,100,500.451842
7991.235294,100,500.612997
8078.337209,100,501.020154
8061.823529,100,501.47635
8088.823529,100,501.666462
8842.705882,100,501.791814
8519.647059,100,501.8894
8021.176471,100,501.984194
8563.117647,100,502.089569
-56.65828,100,502.176308
-4527.998589,100,502.272658
8488.882353,100,502.359261
8676.823529,100,502.446544
8476.823529,100,502.534991
5217.56441,100,502.626824
6465.764706,100,502.711031
6351.57134,100,502.79375
6221.513122,100,502.882622
8000.739212,100,502.971876
8358.910884,100,503.058116
8895.647059,100,504.823875
8539.058824,100,504.933801
7314.05567,100,505.022468
8223.411765,100,505.116551
8112.411765,100,505.217874
8447.588235,100,505.319335
6791.352941,100,505.412714
6353.93942,100,505.510977
8740.470588,100,505.606705
6687.588235,100,505.707835
6363.588235,100,505.805584
4755.849007,100,505.905009
2199.568332,100,506.006026
7795.117647,100,506.126465
8402.352941,100,506.256673
7976.235294,100,506.389331
8779.647059,100,506.524761
1630.406857,100,506.656542
8611.529412,100,506.771096
7768.705882,100,506.856937
3289.855649,100,509.361006
7693.111496,100,509.64548
8957.176471,100,509.750375
3495.11311,100,509.848188
8005.882353,100,509.94643
-3381.596528,100,510.036143
6009.652039,100,510.126467
7964.647059,100,510.223798
8079.294118,100,510.310206
8393.823529,100,510.402161
5900.352941,100,510.492328
8090.705882,100,510.589967
7835.588235,100,510.686332
6368.373626,100,510.787924
8515.529412,100,510.888771
7938.588235,100,510.983748
6260.149791,100,511.076619
8479.588235,100,511.171598
6614.479589,100,511.269001
-322.569491,100,511.364312
7818.823529,100,511.458061
8829.529412,100,513.298883
8718.352941,100,513.423283
363.73973,100,513.511073
8292.705882,100,513.602243
6673.294118,100,513.712812
8567.647059,100,513.841709
3795.294118,100,513.972227
8780.411765,100,514.105613
5102.045027,100,514.225991
7546.529412,100,514.342029
2437.432144,100,514.441915
7659.529412,100,514.556949
8304.647059,100,514.670586
7772.235294,100,514.802796
8064.764706,100,514.909436
8939.294118,100,515.00075
8266.882353,100,515.08988
266.445613,100,515.183692
8344.352941,100,515.280189
7076.117647,100,515.380996
-3413.455759,100,517.244293
6794.204369,100,517.379189
8003.764706,100,517.479671
7529.882353,100,517.583602
6846.097509,100,518.004796
7822.647059,100,518.445787
8111.941176,100,518.681983
8120.882353,100,518.782629
8007.882353,100,518.875382
5796.847419,100,518.967138
-2851.623533,100,519.059892
8785.882353,100,519.143622
-5745.326774,100,519.230474
7802.235294,100,519.323987
8555.882353,100,519.440909
8039.823529,100,519.570524
7284.176471,100,519.700334
8332.941176,100,519.796268
8434.176471,100,519.892737
8928.764706,100,519.995574
6662.310025,100,520.09401
8346.705882,100,521.810038
7965.176471,100,521.923708
7659.470588,100,522.014928
8035.764706,100,522.106264
6855.647059,100,522.198008
8000.470588,100,522.290793
6905.305901,100,522.385826
7859.294118,100,522.478652
7023.507574,100,522.564353
3041.529412,100,522.656638
3277.7095,100,522.745952
8357.294118,100,522.827937
8215.411765,100,522.914323
7703.352941,100,523.004123
8757.941176,100,523.114602
8804.352941,100,523.240477
5392.739425,100,523.364286
8477.058824,100,523.481848
8729.529412,100,523.608146
-4498.154373,100,523.713149
8517.529412,100,525.385906
8249.176471,100,525.494661
8576.176471,100,525.594718
8616.0,100,525.678727
4054.235294,100,525.761178
8106.588235,100,525.844384
6677.588235,100,525.924709
8231.823529,100,526.007887
7874.176471,100,526.092313
8717.764706,100,526.174745
8537.941176,100,526.255529
7889.529412,100,526.336887
8578.411765,100,526.416629
7540.0,100,526.496958
8570.882353,100,526.582208
6965.717102,100,526.667983
8534.941176,100,526.757261
3221.263079,100,526.837999
7668.647059,100,526.923213
4745.432582,100,527.009959
8968.411765,100,527.103958
-4512.665033,100,528.965338
8591.470588,100,529.076348
369.616971,100,529.166607
8520.764706,100,529.250349
3602.470588,100,529.3365
7509.058824,100,529.420901
5672.588235,100,529.502782
7526.294118,100,529.580605
6940.941176,100,529.663367
618.092672,100,529.743565
8611.235294,100,529.831759
8126.882353,100,529.926182
8434.941176,100,530.013423
8516.117647,100,530.10464
7894.235294,100,530.194957
7337.163554,100,530.279153
8073.470588,100,530.366887
5484.91603,100,530.451651
8277.529412,100,530.54092
8020.176471,100,530.63815
4258.76429,100,532.47114
8376.588235,100,532.604405
6334.470588,100,533.036618
8318.411765,100,533.51778
-2845.874552,100,533.714448
7413.067428,100,533.806778
8521.470588,100,533.903165
8525.764706,100,533.997916
8401.764706,100,534.086815
8398.0,100,534.185033
8158.647059,100,534.280348
3877.058824,100,534.376826
8633.176471,100,534.476287
7220.058824,100,534.572084
8631.941176,100,534.675466
8434.411765,100,534.768589
8350.705882,100,534.859816
7925.941176,100,534.96024
8111.470588,100,535.057977
8180.058824,100,535.157881
7760.058824,100,535.273828
8381.294118,100,537.122847
1173.540583,100,537.236751
-4368.352906,100,537.320072
8570.882353,100,537.440921
8144.823529,100,537.562636
8121.705882,100,537.691612
7374.123201,100,537.788386
6990.823529,100,537.896138
5078.549193,100,537.982354
8317.0,100,538.064522
4010.825749,100,538.14776
3648.470588,100,538.246891
8967.470588,100,538.350536
4351.004247,100,538.47382
3780.876812,100,538.59561
8692.411765,100,538.720947
7058.385924,100,538.842774
6832.228408,100,538.945686
8165.058824,100,539.03691
8726.764706,100,539.126386
6282.647121,100,540.848391
8082.176471,100,540.97282
7707.882353,100,541.061924
8488.823529,100,541.14609
8986.647059,100,541.232728
7132.823529,100,541.315442
988.599407,100,541.396137
7843.176471,100,541.478347
8912.588235,100,541.560292
7640.0,100,541.636756
7753.529412,100,541.721332
8360.117647,100,541.8099
6616.331949,100,541.895728
8826.117647,100,541.978317
-4540.194042,100,542.063027
8412.739024,100,542.1494
8673.882353,100,542.242405
7952.352941,100,542.335674
8694.470588,100,542.418943
7983.470588,100,542.502377
7871.235294,100,544.396277
8265.764706,100,544.527667
8584.294118,100,544.640883
7022.352941,100,544.738167
7419.588235,100,544.84126
6000.003874,100,544.939163
7427.786385,100,545.042827
8619.235294,100,545.140112
8291.235294,100,545.238372
4025.926457,100,545.336737
6090.235294,100,545.437798
8565.176471,100,545.528986
6848.0,100,545.626106
7709.117647,100,545.721626
8013.117647,100,545.821325
5666.229863,100,545.923624
-2918.19808,100,546.024983
7022.117647,100,546.127071
8180.294118,100,546.223702
8014.647059,100,546.318007
8568.882353,100,546.421501
7929.294118,100,548.219937
7734.0,100,548.340329
6410.764706,100,548.4423
6361.117647,100,548.534779
7851.823529,100,548.625772
8415.470588,100,548.813652
8155.352941,100,549.211917
3962.501715,100,549.64042
7955.529412,100,549.778324
3398.470588,100,549.869536
206.763447,100,549.965859
8057.529412,100,550.065937
7867.941176,100,550.156394
8568.117647,100,550.250749
7207.529412,100,550.34844
7867.529412,100,550.445097
8676.823529,100,550.545913
7656.941176,100,550.638688
-4411.964609,100,550.73164
8214.647059,100,550.822842
8767.882353,100,552.654128
8378.588235,100,552.942528
8552.352941,100,553.336386
8031.882353,100,553.720108
6354.061279,100,553.81409
7875.529412,100,553.907839
7976.235294,100,553.999843
7099.352941,100,554.099646
8783.176471,100,554.195951
8469.764706,100,554.29044
3181.176471,100,554.385747
8169.647059,100,554.482101
7989.823529,100,554.581092
8685.411765,100,554.668843
5832.644105,100,554.748062
7917.882353,100,554.828929
7747.352941,100,554.910626
6874.058824,100,554.997986
8133.411765,100,555.093033
8413.392461,100,555.182734
6561.0,100,555.274568
8343.352941,100,557.14919
8400.470588,100,557.251816
8233.941176,100,557.343398
7831.176471,100,557.42652
8235.941176,100,557.510659
6915.823529,100,557.601549
8369.117647,100,557.686259
2853.474363,100,557.773132
8284.823529,100,557.863849
8285.470588,100,557.950835
8771.411765,100,558.034017
6683.163414,100,558.120719
6828.529412,100,558.205397
8167.941176,100,558.290817
8022.411765,100,558.374784
7375.764706,100,558.453166
-3373.274297,100,558.536866
-2933.08846,100,558.628631
8234.058824,100,558.711815
5988.882353,100,558.798126
8446.705882,100,560.558459
8193.705882,100,560.672749
6781.941176,100,560.778019
8871.647059,100,560.871155
3667.529412,100,560.964533
5180.352941,100,561.056825
-418.199614,100,561.158122
5654.692649,100,561.28123
8569.117647,100,561.398226
8238.588235,100,561.497988
8898.823529,100,561.624495
-3323.666969,100,561.743433
8290.235294,100,561.846354
-4493.438904,100,561.946727
8528.176471,100,562.049253
6804.333053,100,562.152182
7405.882353,100,562.25655
7935.411765,100,562.355544
8254.529412,100,562.456252
8053.352941,100,562.561028
7874.941176,100,562.669001
8263.058824,100,564.441297
8487.647059,100,564.542083
9043.529412,100,564.644616
3341.891574,100,564.731809
8772.647059,100,564.820057
7817.588235,100,564.908292
2662.879684,100,564.998587
7855.352941,100,565.08183
6880.060949,100,565.175108
7961.529412,100,565.278145
8378.823529,100,565.376393
-458.825852,100,565.475241
8931.823529,100,565.576142
7759.882353,100,565.675009
-4379.154172,100,565.798919
7774.588235,100,565.931303
6054.3747,100,566.046193
8683.411765,100,566.160034
8408.0,100,566.274191
8364.647059,100,566.363675
8243.235294,100,569.09813
8024.176471,100,569.229745
8531.529412,100,569.337074
4733.294118,100,569.426344
8980.0,100,569.518016
8508.235294,100,569.609862
3993.083053,100,569.700424
8488.823529,100,569.796707
4572.235294,100,569.891687
8503.470588,100,569.986528
8528.529412,100,570.079595
8276.823529,100,570.165403
8165.764706,100,570.274105
8557.882353,100,570.369536
-4114.866776,100,570.464146
8908.588235,100,570.557889
8448.705882,100,570.651179
8427.411765,100,570.743756
6779.90623,100,570.846171
8157.705882,100,570.942776
3888.470588,100,571.036362
8549.117647,100,572.783093
6220.735726,100,572.9009
8306.647059,100,573.000169
8383.823529,100,573.096464
-4489.135621,100,573.191303
7439.464223,100,573.306382
8485.058824,100,573.405791
6486.058824,100,573.501484
8374.058824,100,573.605741
8379.294118,100,573.698003
8365.352941,100,573.784011
5361.91084,100,573.875496
8073.470588,100,573.96628
7940.411765,100,574.098934
7119.229879,100,574.207752
7957.352941,100,574.322813
8584.058824,100,574.422364
8588.823529,100,574.516313
490.092672,100,574.610834
6574.411765,100,574.706877
8221.941176,100,576.61137
8048.823529,100,576.740278
8387.470588,100,576.84384
6300.470588,100,576.94254
1823.252191,100,577.043478
2965.624618,100,577.148873
3709.38488,100,577.242739
7628.176471,100,577.336885
9118.882353,100,577.438474
8895.588235,100,577.530829
8774.647059,100,577.621201
6338.096902,100,577.719305
173.255502,100,577.854403
4424.0,100,577.987705
8178.294118,100,578.117136
8111.647059,100,578.25303
-3528.763631,100,578.356593
8734.058824,100,578.445139
7788.705882,100,578.555712
6009.630138,100,578.697056
8463.705882,100,578.851495
8633.529412,100,580.630876
7743.176471,100,580.754707
8666.882353,100,580.835402
8423.411765,100,580.929209
8559.0,100,581.029982
8704.352941,100,581.124231
8824.176471,100,581.219258
8146.941176,100,581.316709
8555.882353,100,581.415303
6730.588235,100,581.516385
8440.823529,100,581.61568
8702.352941,100,581.71491
8285.352941,100,581.815428
8108.941176,100,581.910098
8199.411765,100,582.006156
6701.0,100,582.114239
5857.037822,100,582.215139
-4512.665033,100,582.316193
8296.235294,100,582.434462
6506.705882,100,582.572367
8942.941176,100,584.515544
8520.0,100,584.663768
7346.07137,100,584.895081
9063.235294,100,585.535705
7235.526976,100,585.906933
8059.764706,100,586.008301
3223.110238,100,586.100524
8378.411765,100,586.191667
8494.058824,100,586.270796
6013.117647,100,586.380784
8883.647059,100,586.475724
7156.220866,100,586.571581
8495.0,100,586.668349
5955.411765,100,586.75529
6929.529412,100,586.852254
7918.117647,100,586.94248
7907.411765,100,587.057944
5795.164895,100,587.160734
7942.411765,100,587.280136
9116.352941,100,587.397835
8647.705882,100,587.519041
-4863.625016,100,589.360812
8550.470588,100,589.474724
8154.588235,100,589.561944
8530.529412,100,589.661342
5693.529412,100,589.751089
5750.097402,100,589.844355
8612.764706,100,589.937047
3429.411765,100,590.028075
-3024.939671,100,590.126466
8078.294118,100,590.216248
8577.647059,100,590.303076
3472.352941,100,590.391331
8742.882353,100,590.481562
7266.470588,100,590.576768
6022.289377,100,590.678348
7910.0,100,590.778127
8333.176471,100,590.872557
8435.941176,100,590.967867
7806.411765,100,591.064297
8959.705882,100,591.166035
3203.519925,100,593.76802
8176.294118,100,593.925248
8734.294118,100,594.023727
8628.411765,100,594.109449
8670.882353,100,594.197177
7917.176471,100,594.273538
8399.235294,100,594.360742
7980.235294,100,594.439476
9181.176471,100,594.525666
7990.235294,100,594.622006
8546.470588,100,594.70783
7709.117647,100,594.808164
8412.235294,100,594.898807
8207.352941,100,594.976547
8163.294118,100,595.056422
7950.823529,100,595.139264
8459.882353,100,595.217932
8314.0,100,595.297781
8473.117647,100,595.377977
6431.041454,100,595.456839
-3394.346297,100,595.536416
8611.235294,100,597.246281
8866.647059,100,597.340978
7373.117647,100,597.427689
6513.0,100,597.506871
7826.588235,100,597.584564
137.961384,100,597.6791
9208.705882,100,597.760844
8163.294118,100,597.868679
5821.588235,100,597.980134
8622.529412,100,598.090193
9053.470588,100,598.193826
8097.470588,100,598.317997
2596.140424,100,598.458745
-571.319611,100,598.595037
8802.352941,100,598.69225
6970.411765,100,598.790178
7970.529412,100,598.876398
7559.176471,100,598.962379
7363.176471,100,599.048791
6118.647059,100,599.13625
8781.058824,100,600.958698
8885.411765,100,601.045346
8588.058824,100,601.142648
9247.823529,100,601.223831
-553.694781,100,601.305531
8584.823529,100,601.385206
8710.352941,100,601.465133
-2503.797208,100,601.542291
8441.941176,100,601.617958
6825.150533,100,601.695635
8376.294118,100,601.775394
6665.294118,100,601.85558
8422.941176,100,601.93575
8639.705882,100,602.014012
6055.423948,100,602.092755
8828.764706,100,602.172466
8030.352941,100,602.250158
5354.971132,100,602.335227
8472.529412,100,602.414401
8676.647059,100,602.494573
8486.823529,100,602.571741
8802.823529,100,604.379382
8159.117647,100,604.493276
7888.764706,100,604.574978
8496.705882,100,604.655679
8477.352941,100,604.737888
8789.647059,100,604.82207
8132.823529,100,604.907895
8773.647059,100,605.004978
8348.352941,100,605.101496
7909.411765,100,605.196426
7147.804073,100,605.293266
8363.352941,100,605.395248
260.124009,100,605.493026
8278.294118,100,605.595461
7466.552051,100,605.69375
7761.668097,100,605.786914
9046.294118,100,605.882669
7866.74024,100,605.979734
8113.647059,100,606.071769
8926.529412,100,606.166048
6293.529412,100,607.966846
8303.294118,100,608.086685
8091.0,100,608.182457
8532.176471,100,608.270627
8421.0,100,608.356224
4623.644391,100,608.449989
3493.918334,100,608.538691
9023.117647,100,608.624434
2438.420188,100,608.721913
8657.470588,100,608.80703
8487.0,100,608.893888
8769.647059,100,608.988878
9364.235294,100,609.071986
2765.634126,100,609.152833
8495.588235,100,609.236283
9085.882353,100,609.324156
8343.588235,100,609.411269
8516.0,100,609.495962
-4294.526325,100,609.580271
4892.794786,100,609.664318
7282.932838,100,609.752597
7104.409942,100,611.523849
3612.235294,100,611.63415
8555.882353,100,611.716343
-2129.232063,100,611.801181
7421.705882,100,611.884885
6098.482031,100,611.976366
2451.73665,100,612.09967
1123.48018,100,612.222486
7808.129125,100,612.332722
2551.656309,100,612.453021
3440.705882,100,612.581368
8472.117647,100,612.665082
6269.176471,100,612.746312
6288.764706,100,612.829751
8784.588235,100,612.912094
8310.529412,100,612.998088
3286.588235,100,613.081541
8799.588235,100,613.161305
8693.176471,100,613.241886
8989.941176,100,613.321993
6882.604457,100,615.046794
8578.882353,100,615.163332
8448.882353,100,615.25662
7716.533664,100,615.343426
8506.235294,100,615.424715
8135.411765,100,615.505805
6949.235294,100,615.586105
9189.176471,100,615.663182
7458.471327,100,615.753839
8701.058824,100,615.843884
7647.823529,100,615.927911
3171.294118,100,616.025067
8325.529412,100,616.115381
8444.117647,100,616.204868
3782.567211,100,616.29344
8284.0,100,616.382339
5566.304785,100,616.467915
6574.509607,100,616.560482
-2896.581744,100,616.672835
6848.07602,100,616.798062
8450.647059,100,616.932058
8237.941176,100,618.727017
8186.0,100,618.845711
8250.783168,100,618.93766
8784.411765,100,619.025422
8197.0,100,619.133656
8671.411765,100,619.237833
8128.176471,100,619.325991
8608.0,100,619.426275
3657.647059,100,619.528269
8614.529412,100,619.638672
7962.764706,100,619.736626
8152.941176,100,619.842923
7581.690902,100,619.949456
6274.764706,100,620.029064
7301.32623,100,620.11598
7801.294118,100,620.210223
8626.941176,100,620.301379
6465.882353,100,620.38406
5664.764706,100,620.473424
8703.588235,100,620.555671
8738.446397,100,622.346093
4783.437328,100,622.457818
8489.647059,100,622.554648
3225.058824,100,622.658011
6494.081965,100,622.748337
1886.07572,100,622.842829
7097.49098,100,622.937756
6524.027347,100,623.029918
7387.411765,100,623.122187
8625.705882,100,623.217913
8760.705882,100,623.309519
8194.235294,100,623.403075
8319.941176,100,623.488176
8382.058824,100,623.585835
7937.705882,100,623.681085
8444.117647,100,623.772628
8124.941176,100,623.870224
8656.882353,100,623.961884
7019.058824,100,624.052592
7038.258978,100,624.150236
8604.0,100,624.248882
8829.294118,100,626.92562
8907.352941,100,627.057804
8853.705882,100,627.176231
3257.380036,100,627.274232
8886.882353,100,627.366131
7853.117647,100,627.459127
7073.882353,100,627.558038
6517.59488,100,627.655591
7361.288621,100,627.746106
-154.2803,100,627.84233
8879.513138,100,627.941822
9044.294118,100,628.031057
8510.235294,100,628.121029
6580.325559,100,628.207911
8887.411765,100,628.305034
6854.497673,100,628.408946
3392.117647,100,628.542158
-603.96432,100,628.663072
8744.705882,100,628.756629
8426.235294,100,628.870025
-5451.469575,100,630.656223
5748.352941,100,630.764928
9356.823529,100,630.871136
3182.941176,100,630.95418
7665.470588,100,631.042284
7879.235294,100,631.134871
8549.588235,100,631.220397
6280.764706,100,631.305971
8227.470588,100,631.398047
187.429098,100,631.483841
8103.235294,100,631.576191
6148.454497,100,631.668962
3140.823529,100,631.7577
8884.941176,100,631.847742
8707.0,100,631.936064
8459.352941,100,632.021909
8950.470588,100,632.114058
8840.529412,100,632.209171
8565.647059,100,632.30197
8694.058824,100,632.402992
3395.728634,100,632.498394
8188.0,100,634.378827
7265.55705,100,634.486881
8415.0,100,634.579306
4232.856453,100,634.672892
6937.529412,100,634.762594
9008.588235,100,634.850181
8576.882353,100,634.939286
7568.900979,100,635.024874
7624.352941,100,635.11667
6033.026726,100,635.20831
5897.352941,100,635.289972
8773.882353,100,635.371979
8504.294118,100,635.46471
157.060962,100,635.549291
7872.352941,100,635.635416
5078.987198,100,635.721297
932.855239,100,635.808262
8963.0,100,635.897143
5925.729678,100,635.994034
8730.764706,100,636.078554
7579.941176,100,638.728787
8354.823529,100,639.03549
8856.470588,100,639.146077
8912.117647,100,639.259909
9175.764706,100,639.346272
8833.294118,100,639.438087
7005.470588,100,639.549823
2994.802908,100,639.698739
8034.941176,100,639.832585
8326.176471,100,639.965122
8137.352941,100,640.114724
526.092672,100,640.248971
8797.117647,100,640.386835
7806.0,100,640.514817
8726.235294,100,640.661762
8665.117647,100,640.799675
8816.764706,100,640.900805
8925.294118,100,641.004884
8961.0,100,641.107735
7946.705882,100,641.205184
8485.529412,100,643.099473
5762.30624,100,643.562237
3137.647059,100,643.996619
8615.764706,100,644.08607
-891.619894,100,644.182753
5994.058824,100,644.268663
8641.705882,100,644.355854
7238.470588,100,644.441598
8789.823529,100,644.53031
8844.235294,100,644.625255
4700.721699,100,644.724504
6341.689518,100,644.819745
-1000.90045,100,644.914986
8882.882353,100,645.00642
8631.764706,100,645.101126
5601.117647,100,645.194148
8283.588235,100,645.28362
8688.411765,100,645.372144
8820.764706,100,645.455907
8829.529412,100,645.545816
8820.764706,100,645.6391
8732.294118,100,647.449636
-310.400757,100,647.580876
-644.236724,100,647.692997
7027.392778,100,647.80368
7312.647059,100,647.909562
6520.193869,100,648.012942
8570.882353,100,648.102765
8073.411765,100,648.200151
7889.051338,100,648.283919
8390.470588,100,648.393911
9111.588235,100,648.473072
8446.470588,100,648.55318
8584.058824,100,648.669193
9358.823529,100,648.760181
6394.573231,100,648.851213
6554.778998,100,648.932082
9008.588235,100,649.016218
8641.705882,100,649.111947
444.960834,100,649.210109
8706.352941,100,649.294581
8765.470588,100,651.099046
8427.352941,100,651.601166
7980.823529,100,652.042275
8574.882353,100,652.135594
8306.764706,100,652.240865
8870.411765,100,652.365258
-4476.379695,100,652.450926
6335.106072,100,652.544029
8557.176471,100,652.638782
8349.764706,100,652.73803
8781.647059,100,652.826252
8517.529412,100,652.91063
8381.470588,100,652.998918
6208.857487,100,653.0965
8173.058824,100,653.192178
9050.058824,100,653.274298
8981.647059,100,653.372681
9286.176471,100,653.465795
8359.882353,100,653.554901
8643.705882,100,653.644008
7935.485724,100,653.729116
5343.970214,100,655.413703
8542.117647,100,655.512272
8162.588235,100,655.621641
8605.294118,100,655.723988
3719.26142,100,655.832943
1163.187642,100,655.940897
8570.882353,100,656.041965
9251.058824,100,656.132074
8909.352941,100,656.225302
6445.446315,100,656.306907
2742.264481,100,656.394349
7458.941176,100,656.478095
8291.0,100,656.569714
8451.117647,100,656.690195
6130.512021,100,656.791401
7488.588235,100,656.892512
6173.235294,100,656.986316
-3438.50894,100,657.080046
8661.647059,100,657.172921
-3574.960703,100,657.266929
8527.070106,100,659.143414
9019.117647,100,659.610223
8223.411765,100,659.977872
4713.117647,100,660.115718
8535.176471,100,660.192121
6785.674451,100,660.270093
8752.235294,100,660.354098
9327.882353,100,660.450795
-2747.41718,100,660.545241
5809.739362,100,660.644116
8451.941176,100,660.733867
6595.470588,100,660.82855
7031.6583,100,660.923899
9144.294118,100,661.022284
3503.058824,100,661.113485
8735.705882,100,661.208061
4630.798854,100,661.298138
7870.294118,100,661.384905
6750.588235,100,661.475979
7711.647059,100,661.56955
-4486.389667,100,661.656254
6547.647059,100,663.512619
8419.941176,100,663.640836
9295.411765,100,663.758548
