#{"t_start": 1777533396.2882693, "env_id": "None"}
r,l,t
3254.988774,100,330.030484
7083.470588,100,330.129745
3428.25823,100,330.224127
5616.654545,100,330.32088
5380.939458,100,330.410417
7022.875194,100,330.507808
8170.882353,100,330.597337
3467.666352,100,332.441809
5328.196602,100,332.565662
7370.294118,100,332.687575
-5757.218728,100,332.788321
8360.235294,100,332.897175
4025.827925,100,333.002861
7467.529412,100,333.101979
7819.0,100,333.200392
7336.136466,100,333.290163
6332.859481,100,333.38382
7680.823529,100,333.482954
6314.765885,100,333.58819
8122.529412,100,333.704538
5857.058824,100,333.807738
2482.285106,100,333.905129
-2528.384044,100,333.99399
7006.932631,100,334.090622
7529.117647,100,334.184
7620.764706,100,334.272629
7501.0,100,334.371575
2579.411765,100,334.469327
6998.176471,100,336.341893
5884.705882,100,336.46616
6904.764706,100,336.555102
7834.941176,100,336.644766
7658.470588,100,336.738773
4918.296466,100,336.831905
7912.254982,100,336.922073
7192.647059,100,337.014145
5845.603184,100,337.116219
6902.545346,100,337.21371
680.954496,100,337.329826
6803.881587,100,337.435156
8030.176471,100,337.541415
7615.829015,100,337.634746
7563.529412,100,337.732111
-2354.598544,100,337.832695
5972.354574,100,337.93011
5152.505339,100,338.019881
7832.941176,100,338.122976
126.56326,100,338.229924
8335.294118,100,340.114433
5786.903281,100,340.2457
7380.941176,100,340.349601
6597.596123,100,340.439088
7353.117647,100,340.539721
8156.705882,100,340.628939
7794.058824,100,340.736851
7072.435747,100,340.841829
5056.050076,100,340.950245
4393.11871,100,341.058995
5833.032856,100,341.149885
4997.86792,100,341.240316
5850.256543,100,341.404686
7528.941176,100,341.512393
6259.117647,100,341.624151
7761.764706,100,341.735337
7653.352941,100,341.837651
8024.176471,100,341.948773
7666.882353,100,342.066198
-6340.935373,100,342.160866
5940.328506,100,342.254081
4476.45641,100,344.152892
2073.457106,100,344.269692
5910.915133,100,344.528432
7092.647059,100,344.995642
7885.470588,100,345.373772
8200.352941,100,345.462524
7623.705882,100,345.550811
7243.588235,100,345.649585
8262.0,100,345.744139
7867.352941,100,345.842952
7406.588235,100,345.94134
3018.588235,100,346.031613
5059.728517,100,346.127605
7729.941176,100,346.226511
7719.411765,100,346.330256
6964.705882,100,346.432429
5834.909418,100,346.532032
5885.568505,100,346.628169
7846.90186,100,346.721656
5578.768155,100,346.811989
7830.470588,100,348.701796
226.595411,100,348.825143
7810.529412,100,348.946749
2975.859051,100,349.046902
6787.058824,100,349.137791
6353.764706,100,349.227759
7463.823529,100,349.336827
-7194.433417,100,349.444808
7126.529412,100,349.589973
7787.294118,100,349.712502
8167.411765,100,349.823669
7798.0,100,349.972113
6294.616243,100,350.080557
7341.352941,100,350.206331
7728.941176,100,350.33926
7902.529412,100,350.454884
7495.058824,100,350.572875
7473.529412,100,350.712732
6652.771382,100,350.856583
7245.058824,100,350.9817
7295.176471,100,351.116917
2713.058824,100,354.575647
1904.556411,100,354.708081
8006.235294,100,354.825562
4777.856628,100,354.952041
7210.588235,100,355.082591
6397.022016,100,355.222227
7419.352941,100,355.387333
5348.157605,100,355.552033
7382.764706,100,355.713739
7434.808558,100,355.845313
7265.294118,100,356.01792
-39.789681,100,356.160401
4934.872947,100,356.320595
6632.336939,100,356.46597
5599.59454,100,356.568879
7391.811371,100,356.663549
7720.941176,100,356.766217
-2682.592353,100,356.870789
7097.515891,100,356.974182
6553.497866,100,357.084791
6504.390126,100,359.069691
6471.405155,100,359.230253
7804.0,100,359.366308
2819.176471,100,359.765107
6671.760757,100,360.257875
7409.1698,100,360.475924
6579.588235,100,360.62049
5441.955947,100,360.714248
7032.823529,100,360.805043
7115.882353,100,360.896965
7289.352941,100,360.990594
4202.497604,100,361.08859
-3557.029399,100,361.180194
7202.235294,100,361.269496
5300.1603,100,361.376153
5832.292421,100,361.474967
1427.981409,100,361.57487
6153.000653,100,361.73501
5225.387329,100,361.891499
7176.529412,100,362.048059
-1244.186312,100,362.175431
7262.058824,100,365.17209
7496.647059,100,365.288778
7394.235294,100,365.386958
-7825.864298,100,365.479661
7815.764706,100,365.572275
5595.745673,100,365.66673
7723.941176,100,365.760877
2723.92195,100,365.851871
-7143.08996,100,365.944226
-653.115921,100,366.039843
4949.828639,100,366.132394
7296.235294,100,366.227058
7297.0,100,366.31587
4895.904281,100,366.409146
6734.543603,100,366.501339
2604.470588,100,366.591597
6574.980506,100,366.694133
7387.529412,100,366.80403
6633.529412,100,366.909275
5196.5317,100,367.167683
2831.058824,100,369.254703
4998.724104,100,369.376389
7267.764706,100,369.578346
1194.615633,100,370.053814
7333.0,100,370.501298
6536.647059,100,370.605833
6711.878255,100,370.706598
7208.882353,100,370.796844
4506.577854,100,370.904316
6673.772939,100,371.009515
6115.545293,100,371.102449
-4915.644876,100,371.192988
1922.927415,100,371.284307
7346.764706,100,371.371572
7662.294118,100,371.462038
7398.235294,100,371.55635
6829.941176,100,371.64676
5335.764706,100,371.737721
6763.352941,100,371.825604
2969.882353,100,371.915855
6733.705882,100,372.008051
7301.647059,100,373.922348
6203.470588,100,374.053748
7463.529412,100,374.145435
-638.903771,100,374.243817
7144.823529,100,374.335377
7655.117647,100,374.43292
7603.055197,100,374.520722
7054.529412,100,374.613785
2862.517407,100,374.704863
5286.088181,100,374.798865
7638.176471,100,374.890832
7332.37813,100,375.007196
6967.176471,100,375.105392
7061.0,100,375.197432
7503.411765,100,375.294851
6919.588235,100,375.390283
7534.435411,100,375.489018
4585.893429,100,375.591018
7736.352941,100,375.680866
6865.0,100,375.773726
6524.13726,100,377.633998
6959.176471,100,377.760352
6551.941176,100,377.856947
5844.876892,100,377.947642
7218.690843,100,378.035598
6531.176471,100,378.126956
3482.560944,100,378.216955
6994.941176,100,378.310297
5781.825053,100,378.507393
7527.0,100,378.622849
5634.288567,100,378.728008
6623.647059,100,378.85368
7048.764706,100,378.997565
2768.352941,100,379.121745
7012.882353,100,379.222199
6968.294118,100,379.315416
4183.51658,100,379.448079
6586.235294,100,379.614543
7471.764706,100,379.748194
7486.058824,100,379.865124
7682.294118,100,379.975424
7475.294118,100,382.202483
7398.021825,100,382.338396
-336.613211,100,382.433702
4077.882353,100,382.582569
7435.823529,100,383.030264
7979.823529,100,383.503968
6539.764706,100,383.636111
8013.529412,100,383.731826
7368.0,100,383.822804
5716.288064,100,383.912658
6691.058824,100,384.002221
7104.882353,100,384.101606
-7099.242981,100,384.198947
7189.235294,100,384.292891
6936.235294,100,384.394934
-3992.329746,100,384.487229
7708.647059,100,384.578873
5829.509871,100,384.665849
3502.485842,100,384.756189
5525.687338,100,384.893577
7515.0,100,387.591138
7558.647059,100,387.678828
5707.095691,100,387.770295
7025.176471,100,387.860135
7057.497901,100,387.949671
8485.176471,100,388.049509
-4323.963289,100,388.145214
7668.058824,100,388.243627
5645.045746,100,388.345951
6905.352941,100,388.442206
-511.210612,100,388.533771
3368.941176,100,388.622003
4340.428582,100,388.709825
8090.294118,100,388.802175
7778.882353,100,388.890556
6601.023667,100,388.980306
569.950768,100,389.071571
7396.941176,100,389.159922
7358.127864,100,389.258942
6513.470588,100,389.347616
7494.470588,100,391.178497
7982.058824,100,391.303632
7714.0,100,391.415542
7748.352941,100,391.506643
7293.882353,100,391.597565
7926.764706,100,391.701052
2921.176471,100,391.795021
6983.67884,100,391.887108
-8722.689078,100,391.988552
3925.435072,100,392.086533
7187.823529,100,392.175456
8219.529412,100,392.268893
3707.176471,100,392.355668
7725.470588,100,392.453927
8244.235294,100,392.553668
8028.705882,100,392.66232
7598.823529,100,392.763889
8098.235294,100,392.876224
7472.823529,100,392.981146
-4416.594591,100,393.097832
7573.294118,100,393.188444
7334.918353,100,395.02659
8359.117647,100,395.164403
2763.947338,100,395.253731
7233.176471,100,395.345713
-4221.243158,100,395.440854
6744.176471,100,395.554411
8049.882353,100,395.653845
7842.926553,100,395.747274
7599.764706,100,395.892308
7587.058824,100,395.984728
-7925.98948,100,396.077927
6141.839455,100,396.170495
7731.294118,100,396.26123
-1274.64314,100,396.351448
6408.176471,100,396.446989
-7912.532912,100,396.536092
3590.571331,100,396.627145
6435.481757,100,396.722838
6684.294118,100,396.822011
7475.705882,100,396.914053
5625.773835,100,398.837067
7819.235294,100,398.977618
3329.044257,100,399.107212
7489.470588,100,399.21667
7187.941176,100,399.329629
7159.978417,100,399.41994
8258.647059,100,399.512425
7199.411765,100,399.609507
5777.942197,100,399.698577
8010.764706,100,399.792143
7983.588235,100,399.881278
-2336.570412,100,399.972721
6547.647059,100,400.069475
7640.588235,100,400.167107
5012.380668,100,400.258932
3661.717312,100,400.353687
473.857909,100,400.446135
7038.411765,100,400.536124
-1181.067815,100,400.63429
-5451.954465,100,400.732822
7583.058824,100,400.823931
5910.231772,100,402.74348
6899.470588,100,402.865213
7068.119551,100,402.957119
4788.916646,100,403.05083
3214.941176,100,403.148312
7257.592352,100,403.244042
7378.294118,100,403.340917
7363.647059,100,403.439142
7521.647059,100,403.530361
3361.830396,100,403.622298
5692.96801,100,403.728976
-7805.098724,100,403.822532
7813.058824,100,403.915077
7450.294118,100,404.003994
2918.705882,100,404.092896
7357.764706,100,404.18145
-6518.968363,100,404.274659
7278.470588,100,404.371841
8122.529412,100,404.459642
6775.672392,100,404.55686
-1321.016824,100,406.432363
2760.972501,100,406.57144
7565.882353,100,406.691445
3910.600607,100,406.787539
7097.799398,100,406.877353
7370.294118,100,406.972651
7174.0,100,407.069177
6774.294118,100,407.159882
7774.235294,100,407.255121
6749.176471,100,407.356512
7421.411765,100,407.445974
7278.470588,100,407.544423
7229.823529,100,407.645761
7786.058824,100,407.739728
7609.529412,100,407.83609
5583.296671,100,407.927897
7636.705882,100,408.02667
7040.588235,100,408.119034
-7406.087907,100,408.220231
4196.529412,100,408.308986
5496.346405,100,408.425434
7533.882353,100,410.617743
6277.312686,100,410.82073
6668.647059,100,411.25226
5230.336858,100,411.728524
-3876.827805,100,411.847006
7405.941176,100,411.948052
6259.352074,100,412.036863
6812.058824,100,412.124728
6558.331001,100,412.216044
7230.647059,100,412.304271
3076.705882,100,412.399902
5708.882353,100,412.489414
5336.890034,100,412.578204
7871.411765,100,412.667037
-2837.31596,100,412.756384
7388.235294,100,412.847084
7208.529412,100,412.939249
607.425084,100,413.029701
2471.105702,100,413.116943
7611.176471,100,413.20493
7433.176471,100,414.975558
-3976.851959,100,415.100149
7193.235294,100,415.202815
6457.764706,100,415.291397
7161.117647,100,415.38457
7274.705882,100,415.472164
7527.352941,100,415.566277
7294.941176,100,415.656832
7597.0,100,415.747474
7078.0,100,415.83689
5875.470588,100,415.928409
7704.411765,100,416.019155
1728.026614,100,416.11595
7708.941176,100,416.212379
7610.176471,100,416.310596
-1508.913173,100,416.416837
6935.0,100,416.505357
6925.588235,100,416.599115
7411.529412,100,416.736029
6685.647059,100,416.827622
2943.658097,100,416.920158
5561.028184,100,418.836858
-4545.659314,100,418.960564
7685.058824,100,419.060606
6709.470588,100,419.148541
6913.35629,100,419.246347
1680.797826,100,419.335274
3822.470588,100,419.429435
5592.281382,100,419.550966
7826.294118,100,419.642622
6460.588235,100,419.732802
6702.325795,100,419.831335
3267.176471,100,419.920098
7544.705882,100,420.01371
7147.647059,100,420.11102
2995.411765,100,420.200709
5378.900715,100,420.298169
7141.588235,100,420.399151
7809.941176,100,420.498302
7911.588235,100,420.587761
7181.647059,100,420.700802
6354.193157,100,422.626924
7733.0,100,422.777228
2694.874594,100,422.88748
7431.058824,100,422.995097
5243.745765,100,423.09706
6459.265973,100,423.191791
5830.93194,100,423.282607
7110.588235,100,423.376934
7541.764706,100,423.465832
7940.705882,100,423.559418
7812.0,100,423.648161
2810.470588,100,423.740335
7357.294118,100,423.833658
8082.588235,100,423.931915
-1345.971997,100,424.024054
7177.0,100,424.118193
7596.529412,100,424.213477
6825.294118,100,424.304406
7746.058824,100,424.405892
5414.061467,100,424.495688
7191.117647,100,424.590113
7573.823529,100,426.474868
4581.288535,100,426.597533
7710.588235,100,426.79415
7878.058824,100,426.911079
7252.823529,100,427.015886
6708.854213,100,427.173521
2515.509493,100,427.294794
3167.785035,100,427.42416
7620.176471,100,427.596287
-4605.558201,100,427.72831
7286.470588,100,427.846945
7516.50744,100,427.963873
5383.998048,100,428.073654
7576.529412,100,428.1763
5135.225872,100,428.305537
7372.294118,100,428.477342
6038.0,100,428.582547
7818.529412,100,428.684422
8151.705882,100,428.787613
5121.796907,100,429.061077
7812.470588,100,431.302738
6833.235294,100,431.465354
2952.948805,100,431.587745
7492.647059,100,431.718241
5552.764706,100,431.853561
7832.941176,100,431.98264
7075.155854,100,432.123497
6858.764706,100,432.313841
6851.882353,100,432.432331
7694.235294,100,432.551467
7363.764706,100,432.652822
7448.882353,100,432.757208
7628.529412,100,432.852551
7874.294118,100,432.956026
7536.941176,100,433.074212
7767.058824,100,433.17214
7361.764706,100,433.282467
5937.75269,100,433.380362
7012.058824,100,433.484992
7536.176471,100,433.585368
8000.235294,100,433.67742
-3334.621105,100,435.726847
6538.238551,100,435.847766
6540.176471,100,436.252733
4350.834332,100,436.775372
6210.235294,100,436.951364
2862.078475,100,437.064578
8059.176471,100,437.169768
6753.700674,100,437.275738
8119.235294,100,437.369623
7334.764706,100,437.498327
7725.941176,100,437.651476
5376.495915,100,437.797783
4115.828613,100,437.893549
7558.823529,100,438.002263
6909.176471,100,438.12809
7309.288093,100,438.270029
4569.430397,100,438.38432
5613.665583,100,438.496542
3266.210727,100,438.589341
7243.686791,100,438.689644
7708.235294,100,440.826363
6821.470588,100,441.346411
7812.0,100,441.903606
5579.817768,100,442.008713
7364.0,100,442.105049
-261.083799,100,442.227401
6436.705882,100,442.37296
5704.27794,100,442.506104
7662.058824,100,442.631191
7449.764706,100,442.722291
6992.235294,100,442.826007
5795.087932,100,442.918201
4598.130126,100,443.010655
7278.529412,100,443.105691
7266.941176,100,443.198376
195.977001,100,443.297305
8059.705882,100,443.3956
7170.764706,100,443.490764
7149.764706,100,443.577108
4301.504599,100,443.688382
2284.332724,100,443.794989
7056.764706,100,445.753906
7302.235294,100,445.872222
4927.826908,100,446.325491
-775.966206,100,446.839033
7382.294118,100,447.064551
-4783.812732,100,447.411435
6753.941176,100,447.5438
4553.421033,100,447.688569
5335.285431,100,447.806738
7776.823529,100,447.906886
7399.647059,100,447.999645
7172.705882,100,448.113844
5683.819419,100,448.22024
7620.176471,100,448.359697
7883.235294,100,448.508831
5942.977126,100,448.631644
6201.529412,100,448.772916
6103.823529,100,448.910047
7977.823529,100,449.028684
6376.588235,100,449.125881
6700.352941,100,452.008735
7784.294118,100,452.145543
-300.377917,100,452.25693
5203.116915,100,452.360247
7173.705882,100,452.465804
7815.588235,100,452.585838
7654.352941,100,452.702336
8044.247542,100,452.838853
7752.411765,100,452.957186
5651.70717,100,453.08003
8080.882353,100,453.192751
438.816685,100,453.304817
7117.417844,100,453.44347
5707.188891,100,453.587348
7228.294118,100,453.72867
7509.411765,100,453.835379
7102.411082,100,453.942307
5106.118142,100,454.03537
7215.647059,100,454.128715
3971.759246,100,454.222517
5672.586497,100,454.318859
8031.941176,100,456.784566
6201.75135,100,456.902716
7663.117647,100,456.994127
8091.235294,100,457.150407
7439.038207,100,457.280398
5847.312429,100,457.429745
6469.117647,100,457.580327
-462.433183,100,457.69397
7838.941176,100,457.805218
7764.681751,100,457.951964
5473.090242,100,458.107729
6867.058389,100,458.250994
7730.647059,100,458.374796
7943.941176,100,458.480929
7290.941176,100,458.592795
7627.352941,100,458.699613
-3765.175988,100,458.824769
7843.588235,100,458.978685
5597.049505,100,459.11426
7429.352941,100,459.240315
7329.117647,100,462.265762
7334.411765,100,462.427215
3659.058824,100,462.553667
5689.845945,100,462.659668
8000.235294,100,462.764305
7237.506498,100,462.875434
7043.800753,100,462.980046
7438.0,100,463.120886
7740.352941,100,463.226102
3734.887808,100,463.331389
7169.705882,100,463.456351
7269.764706,100,463.563926
6636.0,100,463.669333
4450.268461,100,463.758269
6049.647059,100,463.851035
7426.013107,100,463.941416
6685.352941,100,464.047685
5561.960472,100,464.153682
7283.058824,100,464.241843
5590.124282,100,464.333786
7377.764706,100,464.424123
6338.941176,100,466.301848
6866.941176,100,466.428459
7222.294118,100,466.55023
109.407249,100,466.677981
-160.848505,100,466.811268
5849.235294,100,466.94379
7022.529412,100,467.072992
7481.22924,100,467.192948
7070.941176,100,467.307166
7457.823529,100,467.4275
6511.941176,100,467.552461
7466.294118,100,467.671188
7903.470588,100,467.803864
-5363.547708,100,467.931273
7143.529412,100,468.05375
7012.294118,100,468.184151
7928.176471,100,468.30921
5171.134066,100,468.444162
7573.294118,100,468.572736
7784.058824,100,468.6851
7168.529412,100,470.748812
8091.058824,100,470.87003
7441.588235,100,471.022864
7383.685732,100,471.50732
7235.705882,100,472.002208
2710.250418,100,472.098994
7407.235294,100,472.216235
-3047.832437,100,472.318482
7258.0,100,472.410791
-1178.448248,100,472.514304
1026.890587,100,472.620598
6795.352941,100,472.719101
7815.176471,100,472.829129
7560.882353,100,472.932411
4952.197631,100,473.046032
5574.858351,100,473.163925
-467.354379,100,473.277286
7404.647059,100,473.389538
6926.588235,100,473.490987
7574.294118,100,473.607409
-3571.218517,100,473.718362
5288.211707,100,475.926507
6329.647059,100,476.032191
7669.058824,100,476.120918
6901.145739,100,476.216642
7144.529412,100,476.322077
4556.276471,100,476.445995
-7583.469113,100,476.550868
-3061.711333,100,476.648945
3099.099176,100,476.745888
3489.304539,100,476.846108
7046.529412,100,476.93662
7318.588235,100,477.026957
4817.859254,100,477.146517
2826.941176,100,477.273779
6373.633238,100,477.392331
7827.117647,100,477.496202
7452.941176,100,477.594155
7517.705882,100,477.692807
7453.352941,100,477.806913
7288.176471,100,477.918244
7531.411765,100,481.091846
7573.823529,100,481.23559
7273.0,100,481.356628
6820.27923,100,481.480813
5432.716505,100,481.609481
7451.0,100,481.739501
6134.001325,100,481.870581
-4943.964978,100,481.996097
7618.882353,100,482.126788
6673.647059,100,482.245745
7528.176471,100,482.373801
3199.175652,100,482.494809
7354.470588,100,482.630176
7692.235294,100,482.764285
3199.155103,100,482.909783
7051.742139,100,483.051683
4998.017613,100,483.189909
2832.941176,100,483.327739
7338.235294,100,483.481277
7337.823529,100,483.676338
7021.882353,100,483.811555
8104.0,100,486.217625
7249.470588,100,486.387184
7495.941176,100,486.550521
6893.0,100,486.806447
7371.764706,100,486.954714
6795.294118,100,487.075877
-229.904582,100,487.196418
6532.411765,100,487.444779
2615.009291,100,487.607117
6557.411765,100,487.717089
5538.395819,100,487.817211
2949.883544,100,487.93438
6680.411765,100,488.050026
-4621.783477,100,488.166633
6749.0,100,488.261948
7104.117647,100,488.364437
7297.470588,100,488.483625
7614.411765,100,488.605172
7073.705882,100,488.73992
4795.917782,100,488.869132
411.224023,100,491.629459
7303.941176,100,491.754637
4611.513211,100,491.866196
7718.176471,100,491.966506
5293.588235,100,492.085372
7765.764706,100,492.258935
6897.058824,100,492.400206
6938.0,100,492.529066
7259.705882,100,492.633988
4067.353219,100,492.729655
6487.905755,100,492.823661
7602.941176,100,492.919849
7119.941176,100,493.018913
6352.265892,100,493.151965
7348.0,100,493.247256
-410.71864,100,493.336636
6363.872088,100,493.429934
7536.352941,100,493.560381
6866.984778,100,493.661762
5706.868817,100,493.766485
5651.438893,100,493.863904
7796.647059,100,495.970077
7419.176471,100,496.194163
7487.058824,100,496.841051
7217.823529,100,497.132835
7203.823529,100,497.245868
6018.850982,100,497.355819
1048.485424,100,497.464171
5912.390497,100,497.574902
7091.529412,100,497.695726
7555.882353,100,497.812551
-338.648577,100,497.917349
7838.941176,100,498.016265
120.095533,100,498.125068
6119.495258,100,498.228652
-622.389636,100,498.342437
7696.058824,100,498.440957
4867.155063,100,498.532379
-508.06953,100,498.628337
5275.419225,100,498.76682
7400.486809,100,498.929899
-719.522383,100,502.009027
7388.470588,100,502.191695
6952.588235,100,502.284482
7864.470588,100,502.390366
7440.296213,100,502.486257
7121.764706,100,502.590091
7645.705882,100,502.681334
6623.976217,100,502.790234
7380.764706,100,502.882274
6954.176471,100,502.979505
-1138.09977,100,503.075395
-245.319093,100,503.162161
7477.705882,100,503.263811
5570.350498,100,503.356095
3112.54002,100,503.442991
7328.294118,100,503.531824
7267.117647,100,503.630796
7735.176471,100,503.728583
3960.494244,100,503.834698
1818.812965,100,503.925058
7688.058824,100,505.623924
3511.529086,100,505.746329
7602.411765,100,505.856596
-6876.954395,100,505.95084
6102.300266,100,506.039106
7454.235294,100,506.127385
7963.647059,100,506.216749
8115.823529,100,506.305091
4924.755667,100,506.394404
7947.882353,100,506.486781
7024.588235,100,506.577209
7176.529412,100,506.6715
6564.567631,100,506.76898
7105.261465,100,506.858155
2256.188279,100,506.960816
5787.603847,100,507.063948
-78.828852,100,507.152079
6771.411765,100,507.255985
7486.882353,100,507.362441
8098.705882,100,507.459266
7742.411765,100,507.550835
6950.764706,100,509.277405
7710.0,100,509.3922
7451.058824,100,509.498119
3344.025524,100,509.600559
7105.117647,100,509.687944
7379.235294,100,509.786476
7654.588235,100,509.884416
7358.529412,100,509.986393
7532.294118,100,510.087552
6277.563947,100,510.191463
7553.808345,100,510.284831
8203.235294,100,510.374558
-4493.569359,100,510.463813
7509.0,100,510.549087
2755.882353,100,510.671581
7264.529412,100,510.851901
7099.411765,100,510.976641
7105.882353,100,511.094056
5190.152995,100,511.271914
7842.705882,100,511.518266
7326.411765,100,515.046806
7517.411765,100,515.20194
7513.647059,100,515.332134
-4762.868349,100,515.451506
7959.705882,100,515.579047
-2845.197172,100,515.716779
7816.470588,100,515.861801
4800.710223,100,515.949023
6846.235294,100,516.042088
5577.6943,100,516.136499
-448.187105,100,516.231783
7049.588235,100,516.329587
6868.882353,100,516.429888
7539.117647,100,516.527816
3886.076881,100,516.624701
7670.294118,100,516.713979
-2457.649312,100,516.811284
7453.764706,100,516.910976
7273.941176,100,517.008747
6369.882353,100,517.111272
7654.647059,100,517.201128
7899.058824,100,519.896135
7317.411765,100,520.061983
7577.705882,100,520.190412
7134.165174,100,520.77535
7460.117647,100,521.293034
8125.764706,100,521.395037
4741.825709,100,521.483875
7481.294118,100,521.57623
8285.058824,100,521.664938
7219.058824,100,521.754085
7602.235294,100,521.842127
2177.960009,100,521.929962
7347.764706,100,522.021505
3028.00724,100,522.113805
8462.235294,100,522.203787
-442.333889,100,522.291997
8133.529412,100,522.380374
7509.0,100,522.469098
7772.294118,100,522.556496
6952.529412,100,522.645256
7025.89293,100,524.44354
7966.529412,100,524.566429
2951.624402,100,524.705399
7467.705882,100,524.822649
-377.803324,100,524.950412
-4373.339015,100,525.087316
6598.411765,100,525.185543
7908.764706,100,525.339933
6388.280749,100,525.49127
7231.363938,100,525.621125
6549.521038,100,525.748948
7953.117647,100,525.863722
7150.058824,100,525.977412
7995.0,100,526.106754
7337.117647,100,526.320673
7674.882353,100,526.429545
7018.740575,100,526.542362
7424.411765,100,526.638211
7361.117647,100,526.741933
7311.647059,100,526.852489
6852.529412,100,526.972406
7489.235294,100,528.835896
7593.058824,100,528.946152
-6532.091201,100,529.1048
7607.235294,100,529.190943
7320.31963,100,529.279595
7670.294118,100,529.382597
-1416.019785,100,529.481425
7000.235294,100,529.577499
7213.058824,100,529.672765
7739.19877,100,529.776305
7546.176471,100,529.867751
7316.705882,100,529.956632
7972.882353,100,530.047071
7847.117647,100,530.135159
-2985.766258,100,530.241184
7017.536359,100,530.402599
-7210.617617,100,530.499268
-7969.1636,100,530.587356
3357.740671,100,530.678275
7901.0,100,530.790328
7275.941176,100,532.680367
7514.411765,100,532.793766
7816.882353,100,532.902119
7457.588235,100,533.007565
8252.705882,100,533.102194
7137.74752,100,533.205832
4712.741695,100,533.312849
7119.882353,100,533.434675
8037.705882,100,533.536689
6807.411765,100,533.631588
888.398368,100,533.727293
7448.352941,100,533.820498
-6762.59614,100,533.910073
1872.242995,100,533.997607
1619.685981,100,534.085636
2496.102864,100,534.17452
7092.357515,100,534.26165
7589.941176,100,534.347864
7592.470588,100,534.446678
1762.349429,100,534.535394
2634.990356,100,534.629857
1908.438747,100,536.485967
-7676.485403,100,536.644553
-5983.216102,100,536.762233
7494.882353,100,536.86962
7863.352941,100,536.966652
7332.823529,100,537.067005
-146.904396,100,537.201281
2537.08243,100,537.326919
-11500.648735,100,537.446246
1909.489137,100,537.564471
7629.007211,100,537.68186
7201.705882,100,537.796047
8099.0,100,537.962724
3740.426448,100,538.090444
7503.764706,100,538.230221
-362.038618,100,538.388424
-12.397837,100,538.516549
6506.470588,100,538.625682
7429.176471,100,538.755226
8334.764706,100,538.871219
6747.67517,100,540.991505
7783.0,100,541.10523
7759.588235,100,541.210018
6437.0,100,541.444934
7278.294118,100,541.890365
7248.421066,100,542.277974
6735.764706,100,542.372322
7354.588235,100,542.477881
2905.30558,100,542.596311
7406.0,100,542.738103
7470.823529,100,542.87253
1934.110612,100,543.007301
7260.941176,100,543.107549
5296.862359,100,543.208293
7690.823529,100,543.300117
7503.058824,100,543.399877
7973.294118,100,543.499748
7618.411765,100,543.590528
5992.95828,100,543.681978
7360.647059,100,543.780082
7914.411765,100,543.868821
5256.065673,100,545.58058
7065.461692,100,545.697255
7142.352941,100,545.790648
-909.511987,100,545.881495
7339.352941,100,545.974637
7377.0,100,546.064412
-3412.616111,100,546.153645
7834.941176,100,546.245545
8424.529412,100,546.334061
1693.208462,100,546.420147
6713.352509,100,546.508174
-5656.513744,100,546.597665
-3187.736913,100,546.685502
7790.058824,100,546.780054
-257.083799,100,546.86993
8262.470588,100,546.958829
7903.588235,100,547.050325
6129.102665,100,547.141992
885.464233,100,547.234251
434.459202,100,547.332267
5187.229313,100,548.958943
7018.411765,100,549.094761
8396.823529,100,549.194814
6867.561024,100,549.284119
6685.087047,100,549.603765
-531.172527,100,549.986073
2884.623879,100,550.345206
7651.235294,100,550.435421
8096.653138,100,550.529905
6893.447441,100,550.616246
8078.117647,100,550.702557
6784.176471,100,550.788474
7404.0,100,550.882098
7259.647059,100,550.971892
7488.541063,100,551.061304
7790.235294,100,551.154051
8037.941176,100,551.242024
7329.588235,100,551.328003
5622.758306,100,551.41946
7969.882353,100,551.510798
-6284.313588,100,551.602934
7626.058824,100,553.280935
7326.117647,100,553.397668
7900.352941,100,553.483921
7928.941176,100,553.578236
8061.117647,100,553.668701
5501.947419,100,553.760552
2898.874594,100,553.84916
7538.294118,100,553.93741
7462.352941,100,554.027886
8057.647059,100,554.119385
7775.0,100,554.208857
7710.470588,100,554.297251
7830.941176,100,554.385091
-2888.919495,100,554.475025
7556.823529,100,554.562259
5718.831985,100,554.652805
6811.352941,100,554.742466
7959.882353,100,554.831789
8429.294118,100,554.920597
-2683.896794,100,555.009381
7254.729178,100,556.967938
5786.286853,100,557.077164
1927.933785,100,557.187644
6221.529412,100,557.274591
6844.76152,100,557.365189
7668.529412,100,557.451034
7722.411765,100,557.537643
3480.823529,100,557.631113
7151.470588,100,557.724092
5564.992749,100,557.81286
2565.809488,100,557.900573
7698.675429,100,557.990352
-6406.364469,100,558.07671
6261.352941,100,558.173926
7413.882353,100,558.264622
7657.647059,100,558.352889
6719.624202,100,558.441092
-3578.278351,100,558.52988
7565.823529,100,558.615706
-1443.549196,100,558.707616
7196.722289,100,558.79947
7571.705882,100,560.434932
7372.181319,100,560.543691
6904.705882,100,560.632448
5759.107589,100,560.724201
7398.705882,100,560.820895
7598.235294,100,560.917716
7691.764706,100,561.012887
8173.882353,100,561.107053
7143.588235,100,561.199508
7243.588235,100,561.288073
5447.11262,100,561.377724
7228.823529,100,561.467553
5503.168249,100,561.555718
4544.56037,100,561.643602
-2207.583329,100,561.732593
7299.882353,100,561.823571
7035.293326,100,561.932313
8006.235294,100,562.022763
7435.176471,100,562.11223
3364.588235,100,562.202135
7427.705882,100,563.894898
